Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
26562	-1820.489	-2102.117	281.6275	1.38043	4.24046	2.413371
26568	-1822.379	-2104.238	281.8582	1.38043	3.671654	2.389849
26574	-1807.631	-2089.673	282.0422	1.413122	3.671654	2.25171
26580	-1807.96	-2088.387	280.4275	1.514552	4.992319	2.930626
26586	-1816.585	-2097.647	281.0621	1.31966	2.348076	3.256773
26592	-1819.454	-2099.572	280.1181	1.277848	5.152684	3.230123
26598	-1819.682	-2098.557	278.8755	1.134039	4.488752	4.14394
26604	-1819.005	-2099.009	280.0041	1.194335	5.030644	3.366404
26610	-1828.219	-2107.903	279.6837	1.196623	4.305787	3.677321
26616	-1811.38	-2091.371	279.9909	1.196623	3.648881	3.628259
26622	-1813.44	-2094.27	280.8304	1.457039	3.648881	2.979893
26628	-1819.03	-2099.693	280.6634	1.38878	4.346179	2.979893
26634	-1821.964	-2102.628	280.6634	1.38878	4.346179	2.979893
26640	-1809.255	-2090.705	281.4507	1.38878	3.411967	2.698429
26646	-1806.71	-2087.179	280.4688	1.103139	3.411967	3.45586
26652	-1815.533	-2095.731	280.1981	1.183708	3.33309	3.584468
26658	-1826.74	-2107.751	281.0115	1.341354	2.570519	3.208254
26664	-1837.568	-2118.279	280.7112	1.17033	2.570519	3.485372
26670	-1827.109	-2108.766	281.6568	1.316532	3.513232	2.592215
26676	-1836.756	-2117.767	281.0102	1.390053	4.52355	2.735611
26682	-1828.478	-2110.288	281.81	1.351217	3.324709	2.52028
26688	-1832.474	-2113.217	280.7427	1.27537	3.107282	3.265
26694	-1835.881	-2116.547	280.6658	1.27537	2.574209	3.449449
26700	-1832.105	-2111.308	279.2038	1.176088	4.057492	4.01132
26706	-1830.317	-2111.183	280.867	1.281442	4.060435	2.977585
26712	-1837.519	-2117.448	279.9296	1.39429	3.020795	3.6915
26718	-1848.699	-2129.043	280.3445	1.186459	2.561662	3.6915
26724	-1826.083	-2105.076	278.9925	1.213532	3.14534	4.300969
26730	-1813.827	-2092.458	278.6305	1.07778	4.569104	4.300969
26736	-1823.954	-2103.762	279.8073	1.23783	3.394477	3.765574
26742	-1844.096	-2124.514	280.418	1.170823	3.410762	3.446275
26748	-1832.59	-2112.279	279.6894	1.392462	4.960281	3.446275
26754	-1819.649	-2097.547	277.8977	1.215741	4.280805	4.685956
26760	-1816.366	-2096.667	280.3011	1.215741	3.023435	3.579029
26766	-1815.814	-2095.293	279.4793	1.153317	3.342481	4.013772
26772	-1832.513	-2112.082	279.5682	1.194038	4.444937	3.720451
26778	-1813.018	-2094.514	281.4969	1.318683	3.346114	2.728647
26784	-1816.039	-2097.39	281.3509	1.312893	3.75515	2.728647
26790	-1824.76	-2104.391	279.6319	1.220138	4.11729	3.728846
26796	-1839.664	-2119.217	279.5531	1.298942	4.11729	3.728846
26802	-1826.206	-2107.78	281.5736	1.445458	3.029996	2.682298
26808	-1810.16	-2089.354	279.1942	1.36142	3.029996	4.129815
26814	-1814.971	-2093.314	278.3427	1.087755	3.775115	4.603246
26820	-1806.862	-2085.117	278.2552	1.175275	3.775115	4.603246
26826	-1810.833	-2092.598	281.7643	1.332319	3.775115	2.456084
26832	-1822.25	-2104.527	282.2771	1.71274	3.189895	2.022811
26838	-1828.587	-2110.286	281.6989	1.71274	4.61606	2.078631
26844	-1822.292	-2102.685	280.3926	1.30414	4.252928	3.209511
26850	-1827.394	-2106.93	279.5361	1.30414	3.430081	3.875559
26856	-1843.616	-2123.712	280.0965	1.436858	2.868173	3.608322
26862	-1845.943	-2126.22	280.2767	1.492371	3.747083	3.26751
26868	-1841.393	-2121.979	280.5858	1.538098	3.879824	3.028964
26874	-1840.097	-2120.739	280.6417	1.595461	3.879824	2.960992
26880	-1833.417	-2113.764	280.3466	1.506869	4.502195	3.069948
26886	-1826.643	-2106.559	279.9161	1.387671	4.168027	3.456813
26892	-1828.439	-2107.876	279.4373	1.387671	4.168027	3.734891
26898	-1842.533	-2122.934	280.4014	1.374475	5.527648	2.943973
26904	-1855.756	-2133.676	277.9201	1.018109	2.397426	5.199826
26910	-1844.896	-2124.131	279.2346	1.216383	4.025011	3.976919
26916	-1834.5	-2114.233	279.7326	1.453171	2.263095	3.976919
26922	-1848.168	-2127.1	278.9324	1.376617	4.467302	3.976919
26928	-1834.735	-2114.29	279.5552	1.295802	2.846529	4.006622
26934	-1838.535	-2118.759	280.2245	1.178984	3.576355	3.518144
26940	-1841.119	-2121.962	280.8428	1.431446	2.763773	3.201388
26946	-1830.11	-2110.244	280.1342	1.273543	2.763773	3.708077
26952	-1843.593	-2125.14	281.5473	1.543893	2.819801	2.694039
26958	-1824.718	-2106.313	281.5955	1.395552	2.819801	2.755365
26964	-1824.399	-2104.292	279.8934	1.395552	3.720174	3.554462
26970	-1832.682	-2112.692	280.0099	1.279098	3.720174	3.554462
26976	-1819.328	-2099.756	280.4281	1.309327	2.623944	3.554462
26982	-1806.717	-2086.924	280.2075	1.274233	3.932036	3.398705
26988	-1825.086	-2105.618	280.5326	1.369692	3.928424	3.151227
26994	-1818.413	-2098.945	280.5326	1.369692	3.928424	3.151227
27000	-1813.237	-2093.86	280.6228	1.385256	3.547918	3.168844
27006	-1831.762	-2112.613	280.851	1.22561	2.110755	3.510809
27012	-1824.336	-2104.782	280.4457	1.237113	3.700998	3.328069
27018	-1830.711	-2110.142	279.4311	1.09582	3.022687	4.147902
27024	-1830.802	-2108.955	278.1529	1.067294	3.488531	4.779334
27030	-1828.973	-2107.826	278.8539	1.146766	3.488531	4.340978
27036	-1820.358	-2102.129	281.7709	1.627126	3.643708	2.294922
27042	-1815.476	-2097.193	281.7176	1.557549	3.472848	2.413095
27048	-1811.905	-2091.044	279.1394	1.341556	3.472848	4.071775
27054	-1822.69	-2102.367	279.6768	1.538279	3.180367	3.716234
27060	-1815.157	-2094.964	279.8068	1.343728	3.735318	3.631719
27066	-1819.461	-2097.789	278.3276	1.070573	3.187163	4.745578
27072	-1824.063	-2102.008	277.9456	1.185081	3.906016	4.745578
27078	-1845.889	-2126.039	280.1499	1.259966	2.931738	3.663816
27084	-1838.654	-2119.541	280.8872	1.481478	4.332172	2.791115
27090	-1826.344	-2107.609	281.2641	1.397284	4.332172	2.611475
27096	-1831.553	-2112.802	281.2498	1.481895	5.08349	2.429313
27102	-1840.126	-2121.93	281.804	1.443097	2.763394	2.613593
27108	-1835.066	-2115.122	280.0558	1.182846	3.83621	3.559909
27114	-1826.968	-2106.548	279.5796	1.079842	3.006199	4.076433
27120	-1813.598	-2092.089	278.4906	0.9693731	3.006199	4.752925
27126	-1839.65	-2120.659	281.0092	1.243528	3.211009	3.100714
27132	-1818.78	-2098.842	280.0618	1.269205	4.939526	3.30349
27138	-1817.778	-2098.259	280.4811	1.404103	4.069353	3.133137
27144	-1813.611	-2094.566	280.9557	1.429093	3.067374	3.056996
27150	-1810.304	-2089.396	279.0912	1.149433	3.067374	4.299609
27156	-1822.492	-2102.331	279.8391	1.149433	3.067374	3.873476
27162	-1839.688	-2120.549	280.8612	1.266587	3.067374	3.209892
27168	-1822.838	-2103.46	280.622	1.418603	3.282169	3.209892
27174	-1828.779	-2109.482	280.7025	1.223204	3.233414	3.289213
27180	-1838.384	-2119.01	280.6265	1.281324	2.373736	3.526954
27186	-1826.793	-2106.185	279.3919	1.102743	2.589118	4.276637
27192	-1815.743	-2094.861	279.1186	1.148429	3.10151	4.276637
27198	-1818.644	-2097.898	279.2537	1.148429	3.10151	4.200038
27204	-1824.659	-2103.815	279.1558	1.380767	3.222338	4.095648
27210	-1816.654	-2098.264	281.6096	1.380767	2.862136	2.744268
27216	-1827.415	-2108.674	281.2589	1.266531	2.862136	3.025534
27222	-1823.072	-2104.075	281.0026	1.250374	2.688731	3.234358
27228	-1831.27	-2110.396	279.1256	1.247425	3.219397	4.189299
27234	-1825.182	-2106.584	281.4013	1.202875	3.136111	2.908126
27240	-1820.678	-2100.97	280.2917	1.151002	3.779061	3.452595
27246	-1822.718	-2102.857	280.1387	1.375921	3.579607	3.452595
27252	-1830.505	-2111.885	281.3805	1.375921	4.149728	2.588944
27258	-1844.148	-2125.732	281.5841	1.492187	4.111783	2.39662
27264	-1834.676	-2114.543	279.8665	1.157831	2.008071	4.150045
27270	-1833.285	-2111.928	278.6432	1.163503	2.328442	4.736651
27276	-1829.495	-2107.772	278.2766	1.163503	2.617149	4.861305
27282	-1824.112	-2103.989	279.8765	1.130027	3.294601	3.810169
27288	-1828.93	-2108.451	279.5207	1.221448	3.529164	3.910441
27294	-1822.605	-2102.074	279.469	1.183856	3.285521	4.014999
27300	-1823.232	-2103.123	279.8908	1.327722	3.424975	3.658635
27306	-1820.274	-2100.892	280.6172	1.333576	3.754373	3.158402
27312	-1816.677	-2097.523	280.8456	1.474254	3.567099	2.978433
27318	-1811.5	-2092.441	280.942	1.311826	3.749459	2.978433
27324	-1815.372	-2096.729	281.3566	1.187698	3.075854	2.9592
27330	-1813.642	-2093.267	279.6251	1.164903	3.075854	3.985181
27336	-1822.351	-2102.492	280.1407	1.254113	3.068301	3.63893
27342	-1814.99	-2096.337	281.3472	1.350102	3.068301	2.86879
27348	-1828.04	-2109.752	281.712	1.354153	3.323793	2.579625
27354	-1828.453	-2108.979	280.5254	1.213508	3.663165	3.303025
27360	-1829.595	-2109.115	279.5203	1.288792	3.663165	3.843785
27366	-1827.704	-2109.093	281.3892	1.288792	2.594272	3.007725
27372	-1829.202	-2108.909	279.7061	1.13314	3.762147	3.806055
27378	-1831.993	-2111.366	279.3732	1.333917	4.252697	3.787122
27384	-1828.272	-2109.036	280.7648	1.290038	3.580062	3.13398
27390	-1833.175	-2115.642	282.4674	1.512408	3.010217	2.078663
27396	-1830.91	-2111.61	280.7004	1.512408	3.874414	2.97675
27402	-1828.396	-2109.974	281.578	1.641236	4.247346	2.277671
27408	-1826.319	-2107.499	281.1796	1.641236	3.888098	2.603388
27414	-1820.997	-2102.409	281.4123	1.574009	3.888098	2.500486
27420	-1832.23	-2112.893	280.6634	1.462862	4.224661	2.958567
27426	-1834.72	-2115.984	281.264	1.50068	4.224661	2.568741
27432	-1824.469	-2105.483	281.0143	1.520284	4.990616	2.568741
27438	-1837.484	-2117.719	280.2356	1.089642	3.470529	3.586666
27444	-1829.867	-2110.311	280.4446	1.43872	3.675495	3.215148
27450	-1827.318	-2107.987	280.6686	1.388942	3.217331	3.215148
27456	-1853.407	-2133.95	280.5427	1.444078	5.117071	2.882712
27462	-1832.059	-2113.3	281.2412	1.39595	3.351347	2.836131
27468	-1841.125	-2121.388	280.2627	1.558187	3.351347	3.323608
27474	-1821.576	-2102.611	281.0358	1.351681	3.958987	2.853889
27480	-1827.604	-2108.909	281.3047	1.30965	3.212318	2.883267
27486	-1823.397	-2104.274	280.8765	1.30965	3.212318	3.140016
27492	-1832.111	-2110.621	278.51	1.193992	3.973739	4.410787
27498	-1833.541	-2112.273	278.7317	1.163535	3.85367	4.326075
27504	-1827.919	-2107.912	279.993	1.101557	3.113666	3.801491
27510	-1824.112	-2103.199	279.0863	1.350213	3.793488	4.030535
27516	-1830.608	-2110.059	279.4515	1.088879	3.793488	3.971211
27522	-1816.162	-2096.544	280.3824	1.099769	2.897058	3.630661
27528	-1827.737	-2105.267	277.5308	1.13319	2.897058	5.221431
27534	-1818.201	-2097.186	278.9847	1.103071	4.29709	4.13345
27540	-1823.522	-2104.066	280.5446	1.258339	3.39674	3.323811
27546	-1809.221	-2090.072	280.8514	1.315927	3.39674	3.108044
27552	-1811.711	-2090.582	278.8705	1.147853	3.020741	4.436166
27558	-1812.211	-2092.415	280.2039	1.147853	3.557221	3.552397
27564	-1809.665	-2090.286	280.6212	1.308886	3.269854	3.278097
27570	-1816.406	-2096.672	280.2657	1.165424	2.33761	3.813718
27576	-1809	-2088.211	279.2116	1.335474	3.255131	4.082178
27582	-1815.755	-2095.054	279.2993	1.247865	3.255131	4.082178
27588	-1805.775	-2085.326	279.5508	1.128671	2.935964	4.082178
27594	-1812.888	-2092.325	279.4377	1.264935	2.882645	4.082178
27600	-1811.222	-2091.351	280.1294	1.383451	4.038674	3.359274
27606	-1811.828	-2090.995	279.1674	1.177343	4.565357	3.939359
27612	-1815.313	-2094.978	279.665	1.265603	2.757748	3.983884
27618	-1819.146	-2100.641	281.4951	1.538205	2.757748	2.746611
27624	-1827.842	-2109.564	281.7221	1.485667	2.703307	2.65486
27630	-1834.444	-2116.367	281.9235	1.629045	4.165169	2.078566
27636	-1828.703	-2110.154	281.4507	1.603976	2.770151	2.730082
27642	-1820.768	-2102.248	281.4802	1.39373	4.655987	2.416954
27648	-1820.973	-2102.292	281.3184	1.55551	4.655987	2.416954
27654	-1822.898	-2104.198	281.3007	1.478072	3.612967	2.689469
27660	-1816.747	-2097.785	281.0378	1.478072	4.449463	2.678671
27666	-1828.566	-2109.384	280.8182	1.478072	4.629469	2.779654
27672	-1810.34	-2091.681	281.3408	1.446834	2.869078	2.865795
27678	-1814.12	-2095.766	281.6453	1.468167	2.869078	2.666903
27684	-1824.668	-2106.198	281.5302	1.504058	4.669393	2.31276
27690	-1828.04	-2109.653	281.6128	1.522384	5.235296	2.144452
27696	-1810.898	-2091.521	280.6234	1.58795	5.235296	2.726437
27702	-1834.079	-2114.349	280.2707	1.390857	3.654035	3.350527
27708	-1841.238	-2122.544	281.3052	1.390857	2.706064	2.965401
27714	-1842.038	-2122.892	280.8547	1.393285	3.806766	2.969745
27720	-1815.658	-2097.203	281.5456	1.264748	2.894013	2.84539
27726	-1830.057	-2110.537	280.4799	1.248304	2.894013	3.488329
27732	-1814.927	-2095.14	280.2129	1.251518	3.604091	3.476642
27738	-1830.699	-2108.885	278.1867	1.159573	3.218714	4.767465
27744	-1830.732	-2108.598	277.8661	0.9173203	3.572913	5.005081
27750	-1815.048	-2094.899	279.8512	1.326127	3.418464	3.683918
27756	-1823.787	-2104.231	280.4436	1.289843	3.818042	3.27379
27762	-1837.71	-2117.672	279.9623	1.289843	3.818042	3.555757
27768	-1833.635	-2113.704	280.0689	1.25289	4.313477	3.418981
27774	-1825.689	-2105.62	279.9309	1.281484	5.265184	3.320447
27780	-1819.95	-2101.059	281.1085	1.457264	3.534898	2.837127
27786	-1829.243	-2109.657	280.4143	1.317359	4.297182	3.180442
27792	-1816.98	-2097.364	280.3844	1.318423	4.388904	3.180442
27798	-1825.161	-2105.754	280.5932	1.276668	3.879452	3.180442
27804	-1818.169	-2097.32	279.1509	1.244543	3.355992	4.145976
27810	-1824.851	-2104.496	279.6452	1.293332	5.355764	3.466872
27816	-1825.743	-2105.237	279.4933	1.319293	5.355764	3.540326
27822	-1829.96	-2109.073	279.1137	1.209797	3.987642	4.056906
27828	-1811.458	-2092.207	280.7494	1.209797	3.615428	3.18307
27834	-1811.389	-2091.588	280.1984	1.243367	3.615428	3.487483
27840	-1830.736	-2111.044	280.3082	1.263285	2.610896	3.654395
27846	-1826.449	-2105.77	279.3209	1.261328	4.132808	3.881263
27852	-1832.079	-2111.812	279.7338	1.346858	2.603761	3.939035
27858	-1830.735	-2111.728	280.9935	1.316117	2.709416	3.195139
27864	-1825.678	-2104.131	278.4535	1.068284	3.955536	4.516856
27870	-1815.818	-2093.109	277.2907	1.071478	3.955536	5.16356
27876	-1809.346	-2089.564	280.2175	1.227001	2.492795	3.760827
27882	-1802.328	-2081.738	279.41	1.279646	3.4285	3.962232
27888	-1810.276	-2088.994	278.7175	1.106046	3.871483	4.363096
27894	-1818.584	-2097.266	278.6825	1.026696	2.997126	4.615564
27900	-1829.737	-2111.115	281.3784	1.749878	2.997126	2.623614
27906	-1817.59	-2099.234	281.6438	1.407272	4.146786	2.405273
27912	-1807.652	-2087.647	279.9949	1.416431	3.211555	3.595294
27918	-1809.02	-2086.923	277.9037	1.120671	3.857199	4.814351
27924	-1811.189	-2090.568	279.3789	1.33482	3.7057	3.889717
27930	-1830.491	-2108.435	277.9446	0.9532253	3.394749	4.978799
27936	-1814.92	-2093.51	278.5896	1.163955	3.824896	4.411727
27942	-1815.21	-2095.543	280.3324	1.22595	4.516869	3.242623
27948	-1822.458	-2103.029	280.5718	1.273536	3.706188	3.231105
27954	-1827.912	-2108.297	280.3843	1.410892	3.421476	3.322774
27960	-1822.047	-2103.643	281.5964	1.422071	3.671422	2.528102
27966	-1840.084	-2122.011	281.9268	1.623592	3.671422	2.190429
27972	-1831.151	-2112.513	281.362	1.482916	3.673837	2.635172
27978	-1824.33	-2106.515	282.1843	1.289808	2.232353	2.635172
27984	-1840.278	-2120.982	280.7041	1.108514	2.241937	3.62248
27990	-1836.775	-2117.328	280.5537	1.045325	2.669476	3.62248
27996	-1827.603	-2106.182	278.5797	1.132677	3.06657	4.59742
28002	-1826.284	-2104.501	278.2173	1.132677	2.780754	4.869345
28008	-1800.011	-2079.212	279.2007	1.190423	4.067124	4.003098
28014	-1805.261	-2085.993	280.7313	1.476677	2.84422	3.219245
28020	-1807.89	-2087.051	279.1604	1.177982	3.742967	4.096691
28026	-1809.958	-2089.323	279.3645	1.230506	3.074929	4.096691
28032	-1822.095	-2100.362	278.2674	1.156271	2.525028	4.895116
28038	-1841.016	-2121.898	280.8819	1.17339	4.419761	2.964203
28044	-1819.796	-2100.939	281.1425	1.514996	2.676064	2.996905
28050	-1823.634	-2104.115	280.4807	1.400322	4.126094	3.124499
28056	-1822.832	-2102.789	279.9575	1.381002	4.778635	3.326265
28062	-1823.8	-2101.265	277.4651	1.232606	2.993378	5.179784
28068	-1847.333	-2124.949	277.6159	1.081857	2.993378	5.179784
28074	-1824.336	-2102.839	278.5034	1.081316	3.832171	4.505359
28080	-1827.902	-2107.771	279.8687	1.188894	2.929596	3.867443
28086	-1825.59	-2105.615	280.0255	1.231184	4.304141	3.458761
28092	-1815.51	-2094.789	279.2796	1.264418	3.932804	3.941469
28098	-1819.999	-2099.678	279.6785	0.9984924	2.379582	4.231994
28104	-1814.884	-2094.606	279.7217	1.453934	3.116585	3.754044
28110	-1817.178	-2098.671	281.493	1.535966	3.116585	2.653994
28116	-1827.27	-2108.951	281.6814	1.535966	3.973835	2.336352
28122	-1823.908	-2103.706	279.798	1.305334	3.973835	3.611079
28128	-1841.444	-2120.629	279.1849	1.436758	4.623196	3.770294
28134	-1817.66	-2099.207	281.5473	1.484601	4.033475	2.440967
28140	-1825.534	-2105.688	280.154	1.484601	4.347901	3.22606
28146	-1830.687	-2112.522	281.835	1.417258	3.532683	2.413437
28152	-1824.223	-2105.576	281.3526	1.438252	3.330264	2.747545
28158	-1824.474	-2106.195	281.721	1.335177	3.40344	2.566666
28164	-1831.46	-2110.582	279.1222	1.214705	3.005415	4.259897
28170	-1823.653	-2103.46	279.8069	1.214705	3.503503	3.755244
28176	-1842.823	-2124.523	281.7003	1.329371	2.096278	2.951626
28182	-1839.8	-2120.76	280.9596	1.302766	2.571564	3.261507
28188	-1827.98	-2109.461	281.4817	1.434618	3.537048	2.621991
28194	-1847.623	-2128.679	281.0556	1.308073	3.537048	2.958752
28200	-1835.241	-2115.342	280.101	1.471162	3.875747	3.356963
28206	-1828.148	-2109.15	281.0027	1.354659	3.471841	2.977231
28212	-1815.2	-2096.001	280.8017	1.264963	2.632656	3.359619
28218	-1827.38	-2107.996	280.6153	1.227887	3.141693	3.359619
28224	-1808.519	-2089.122	280.6033	1.239889	3.141693	3.359619
28230	-1819.24	-2100.872	281.6318	1.169008	2.403255	2.990451
28236	-1820.479	-2102.045	281.5664	1.294805	2.286488	2.990451
28242	-1816.205	-2096.599	280.3936	1.270334	2.546205	3.618826
28248	-1821.76	-2100.694	278.934	1.222727	4.590887	4.04242
28254	-1823.851	-2103.614	279.7629	1.343924	4.590887	3.49457
28260	-1832.465	-2112.758	280.2921	1.343924	3.085094	3.49457
28266	-1820.766	-2100.858	280.0919	1.294728	3.734527	3.49457
28272	-1825.961	-2104.916	278.9557	1.152415	3.967813	4.183256
28278	-1824.638	-2104.022	279.3843	1.152415	4.106155	3.912362
28284	-1810.917	-2090.213	279.2962	1.133644	4.20572	3.955002
28290	-1814.957	-2095.854	280.8974	1.213277	3.135996	3.203223
28296	-1800.316	-2081.381	281.0651	1.572459	5.206192	2.467308
28302	-1818.505	-2098.839	280.3342	1.408415	4.312414	3.17105
28308	-1856.606	-2137.701	281.0957	1.355821	3.715237	2.866507
28314	-1843.219	-2124.255	281.0356	1.393487	4.119748	2.795943
28320	-1827.275	-2107.148	279.8727	1.393487	4.227898	3.467446
28326	-1828.644	-2109.01	280.3655	1.356933	2.99025	3.467446
28332	-1823.204	-2103.502	280.2979	1.237712	4.314619	3.29311
28338	-1819.267	-2098.476	279.2087	1.337557	4.094025	3.909188
28344	-1829.863	-2109.162	279.2984	1.102925	4.807019	3.865899
28350	-1828.805	-2108.437	279.6325	1.202232	4.062476	3.749315
28356	-1831.772	-2110.423	278.6513	1.146177	4.062476	4.341201
28362	-1827.348	-2105.842	278.4937	1.163335	3.148725	4.60941
28368	-1843.167	-2121.029	277.8628	1.142237	3.640511	4.86803
28374	-1839.38	-2119.44	280.0601	1.2413	2.436278	3.859346
28380	-1836.892	-2117.013	280.1213	1.180076	2.436278	3.859346
28386	-1825.912	-2106.375	280.4633	1.184377	3.687567	3.351565
28392	-1827.667	-2109.291	281.6234	1.407557	3.687567	2.516689
28398	-1831.38	-2112.127	280.747	1.467944	3.858641	2.978791
28404	-1830.204	-2110.335	280.1314	1.253728	3.989884	3.443737
28410	-1826.599	-2107.291	280.6926	1.253728	3.103163	3.308303
28416	-1820.563	-2099.788	279.2244	1.171063	3.595828	4.094434
28422	-1826.624	-2105.692	279.0685	1.13887	3.451405	4.231921
28428	-1797.976	-2079.218	281.2426	1.274799	2.846619	3.03446
28434	-1820.922	-2101.083	280.1614	1.354635	2.845447	3.624164
28440	-1804.232	-2085.624	281.3911	1.379241	2.845447	2.88255
28446	-1823.547	-2105.24	281.6928	1.379241	3.120338	2.626495
28452	-1822.31	-2103.1	280.7901	1.379241	4.266565	2.924544
28458	-1830.133	-2110.761	280.6281	1.25321	5.249916	2.924544
28464	-1819.542	-2100.069	280.5264	1.243925	3.480281	3.324284
28470	-1828.189	-2107.891	279.7024	1.262217	3.051267	3.891054
28476	-1837.945	-2118.657	280.7115	1.538052	3.051267	3.141665
28482	-1814.557	-2095.914	281.3568	1.346978	3.199921	2.832127
28488	-1825.347	-2107.282	281.935	1.416466	3.611528	2.332156
28494	-1823.414	-2103.764	280.3499	1.312882	3.390471	3.407536
28500	-1829.409	-2111.372	281.9627	1.472676	3.448263	2.31746
28506	-1829.216	-2110.778	281.562	1.350201	3.717296	2.583908
28512	-1831.33	-2112.359	281.0298	1.40353	2.947283	3.058428
28518	-1818.708	-2099.714	281.0061	1.226679	2.947283	3.177831
28524	-1815.018	-2094.91	279.8921	1.275558	3.66512	3.636421
28530	-1808.453	-2088.76	280.3075	1.152597	2.924964	3.636421
28536	-1817.267	-2098.03	280.763	1.251765	2.924964	3.312399
28542	-1825.538	-2103.522	277.9842	1.111294	3.146648	4.923591
28548	-1821.146	-2102.042	280.8961	1.25786	3.146648	3.174938
28554	-1825.743	-2105.842	280.0989	1.246717	2.920954	3.703666
28560	-1824.567	-2104.837	280.2703	1.276817	3.784848	3.39028
28566	-1819.401	-2099.937	280.5364	1.343473	5.000919	2.966636
28572	-1845.29	-2125.837	280.5467	1.46688	3.342183	3.211939
28578	-1841.336	-2122.609	281.2723	1.740351	4.095098	2.440217
28584	-1832.696	-2110.997	278.3011	0.9594827	2.677627	4.945465
28590	-1828.946	-2110.01	281.0636	1.363172	2.648168	3.142538
28596	-1827.257	-2106.256	278.9995	1.23637	3.649031	4.174182
28602	-1806.776	-2088.328	281.5524	1.44071	3.649031	2.548921
28608	-1820.174	-2100.406	280.2325	1.176923	3.751947	3.477658
28614	-1828.096	-2107.114	279.0185	1.144687	3.432064	4.261136
28620	-1825.309	-2104.769	279.4593	0.9705509	2.393816	4.367715
28626	-1835.01	-2112.017	277.0074	1.025843	3.200545	5.499019
28632	-1831.003	-2111.992	280.9887	1.173222	3.444165	3.100506
28638	-1835.728	-2117.41	281.6816	1.398159	3.920374	2.434916
28644	-1836.188	-2117.088	280.9	1.374806	2.121552	3.391361
28650	-1827.594	-2107.789	280.1949	1.23435	2.121552	3.881675
28656	-1833.842	-2113.299	279.4566	1.400326	3.724564	3.803575
28662	-1830.245	-2110.193	279.9476	1.174007	3.181368	3.769935
28668	-1831.226	-2110.694	279.4678	1.324875	4.039333	3.778032
28674	-1833.717	-2113.871	280.1543	1.400794	3.814398	3.379488
28680	-1830.209	-2111.043	280.8341	1.250596	3.058009	3.237714
28686	-1835.246	-2115.71	280.4638	1.387413	3.616662	3.246743
28692	-1841.369	-2120.39	279.0212	1.008792	3.07805	4.416084
28698	-1839.242	-2118.817	279.5747	1.085178	1.753932	4.444886
28704	-1837.273	-2117.21	279.9362	1.217725	4.156815	3.546338
28710	-1834.983	-2113.734	278.7508	1.031147	4.154106	4.332972
28716	-1820.78	-2100.516	279.7353	1.186891	4.460069	3.625131
28722	-1815.856	-2095.755	279.8998	1.191313	4.02883	3.607442
28728	-1827.696	-2108.306	280.6098	1.255687	4.867535	2.998006
28734	-1812.541	-2093.026	280.4853	1.149678	3.516266	3.395871
28740	-1817.843	-2096.87	279.027	1.01078	3.516266	4.314144
28746	-1841.056	-2119.688	278.6318	1.350951	3.666006	4.314144
28752	-1834.429	-2114.064	279.6353	1.199589	3.877344	3.785398
28758	-1828.428	-2109.225	280.7975	1.339589	3.877344	3.021622
28764	-1830.509	-2110.908	280.3988	1.162101	3.235892	3.502549
28770	-1841.666	-2120.567	278.9008	1.487222	4.21455	3.977296
28776	-1839.899	-2120.405	280.506	1.232101	3.995814	3.235002
28782	-1835.746	-2115.278	279.5316	1.183183	2.6423	4.137413
28788	-1810.584	-2089.715	279.1301	1.310412	3.279191	4.137413
28794	-1809.789	-2088.259	278.4697	1.019481	3.057778	4.72448
28800	-1813.908	-2093.913	280.0048	1.219606	4.038765	3.528011
28806	-1823.003	-2104.459	281.4559	1.454668	2.971391	2.764031
28812	-1821.126	-2100.801	279.6749	1.127436	2.971391	4.003374
28818	-1828.92	-2109.61	280.6896	1.153496	3.076766	3.375453
28824	-1804.914	-2085.473	280.5583	1.226497	3.076766	3.409632
28830	-1805.726	-2084.511	278.7854	1.209587	3.076766	4.436098
28836	-1811.36	-2092.042	280.6822	1.323714	2.933558	3.315428
28842	-1820.864	-2101.116	280.2522	1.226367	4.512603	3.290462
28848	-1823.691	-2103.43	279.7392	1.226367	4.512603	3.590613
28854	-1820.006	-2099.716	279.7101	1.226367	4.608796	3.590613
28860	-1825.018	-2106.325	281.3067	1.274568	4.115442	2.703838
28866	-1828.64	-2109.451	280.8109	1.19914	2.899094	3.321817
28872	-1814.307	-2096.144	281.8369	1.194403	2.402379	2.851671
28878	-1827.572	-2108.891	281.3193	1.437826	2.643384	2.946195
28884	-1817.766	-2098.552	280.786	1.237676	4.520653	2.964567
28890	-1828.103	-2108.115	280.0124	1.292382	3.292683	3.638385
28896	-1821.296	-2102.65	281.3538	1.206749	3.18933	2.921376
28902	-1822.842	-2102.402	279.5594	1.212625	3.18933	3.968858
28908	-1821.97	-2102.22	280.2499	1.335299	5.061618	3.132723
28914	-1810.903	-2090.89	279.9877	1.335299	3.340589	3.616909
28920	-1822.191	-2102.894	280.7027	1.349035	3.786008	3.091634
28926	-1834.921	-2114.444	279.5231	1.307076	2.970083	3.987743
28932	-1835.981	-2116.413	280.4321	1.303673	3.333818	3.377628
28938	-1833.355	-2112.704	279.3492	1.104631	3.333818	4.117669
28944	-1832.023	-2110.796	278.7733	1.131414	3.333818	4.428598
28950	-1816.153	-2094.993	278.8398	1.166454	3.77309	4.279194
